1646890863.296377,+6.0011701039E+01
1646890865.137806,+6.0010174380E+01
1646890866.979295,+6.0009672887E+01
1646890868.820899,+6.0011713792E+01
1646890870.662435,+6.0009917286E+01
1646890872.503839,+6.0010186109E+01
1646890874.345326,+6.0010349752E+01
1646890876.186860,+6.0012086439E+01
1646890878.028227,+6.0012530353E+01
1646890879.869990,+6.0012467332E+01
1646890881.711229,+6.0012211740E+01
1646890883.552735,+6.0012506569E+01
1646890885.394214,+6.0010945946E+01
1646890887.235900,+6.0008288309E+01
1646890889.077293,+6.0005555585E+01
1646890890.919184,+6.0005031064E+01
1646890892.760212,+6.0002221267E+01
1646890894.601834,+6.0002091449E+01
1646890896.563294,+6.0002641964E+01
1646890898.885227,+6.0002964585E+01
1646890900.726716,+6.0001677797E+01
1646890902.688410,+6.0001706693E+01
1646890904.529773,+6.0002453449E+01
1646890906.611423,+6.0002746611E+01
1646890908.693158,+6.0003718474E+01
1646890910.654733,+6.0003715655E+01
1646890912.616441,+6.0002965536E+01
1646890914.577925,+6.0000148307E+01
1646890916.419447,+5.9999658918E+01
1646890918.260891,+6.0002119773E+01
1646890920.222576,+6.0003357310E+01
1646890922.063981,+6.0005127162E+01
1646890924.025534,+6.0005068105E+01
1646890925.987281,+6.0004344688E+01
1646890927.828702,+6.0004192123E+01
1646890929.790297,+6.0004682273E+01
1646890931.631749,+6.0005154571E+01
1646890933.473347,+6.0007388936E+01
1646890935.314833,+6.0009569871E+01
1646890937.156199,+6.0007619517E+01
1646890938.997728,+6.0007352129E+01
1646890941.559927,+6.0009448415E+01
1646890944.121962,+6.0009492734E+01
1646890946.083543,+6.0009795603E+01
1646890948.045218,+6.0009093599E+01
1646890950.006685,+6.0005431357E+01
1646890951.848151,+6.0002272077E+01
1646890953.689594,+5.9999821826E+01
1646890955.531123,+5.9996849884E+01
1646890957.372790,+5.9995944694E+01
1646890959.214190,+5.9992457372E+01
1646890961.056140,+5.9991384870E+01
1646890962.897124,+5.9991943504E+01
1646890964.738711,+5.9991769846E+01
1646890966.580286,+5.9992388272E+01
1646890968.421716,+5.9990404631E+01
1646890970.383373,+5.9988219512E+01
1646890972.465183,+5.9985583173E+01
1646890974.426693,+5.9988313994E+01
1646890976.268197,+5.9987706551E+01
1646890977.989616,+5.9989288590E+01
1646890979.831286,+5.9988300216E+01
1646890981.672695,+5.9986062405E+01
1646890983.994553,+5.9985781160E+01
1646890986.076279,+5.9986279834E+01
1646890988.038109,+5.9990182567E+01
1646890989.879523,+5.9995200651E+01
1646890991.961186,+5.9997315357E+01
1646890993.922811,+5.9999760286E+01
1646890995.764470,+6.0001689896E+01
1646890997.605942,+6.0003947756E+01
1646890999.447324,+6.0006154150E+01
1646891001.289010,+6.0007938773E+01
1646891003.250629,+6.0008795498E+01
1646891005.092040,+6.0007614598E+01
1646891006.933547,+6.0008491179E+01
1646891008.775215,+6.0007262083E+01
1646891010.616602,+6.0005215271E+01
1646891012.458157,+6.0002641278E+01
1646891014.299629,+5.9999278351E+01
1646891016.141279,+5.9998095147E+01
1646891017.982655,+5.9998006536E+01
1646891019.944334,+5.9994155185E+01
1646891021.785772,+5.9992020812E+01
1646891023.747392,+5.9988801839E+01
1646891025.589054,+5.9987294370E+01
1646891027.550597,+5.9988021050E+01
1646891029.392111,+5.9991587299E+01
1646891031.353725,+5.9990865109E+01
1646891033.315441,+5.9993345880E+01
1646891035.156889,+5.9993355527E+01
1646891036.998356,+5.9994736491E+01
1646891038.959956,+5.9993172523E+01
1646891040.921696,+5.9994178224E+01
1646891042.763144,+5.9989587421E+01
1646891044.604596,+5.9989473188E+01
1646891046.446294,+5.9991184687E+01
1646891048.407855,+5.9995098749E+01
1646891050.369459,+5.9996553166E+01
1646891052.210903,+5.9997806507E+01
1646891054.052376,+6.0000501885E+01
1646891056.014130,+6.0004111010E+01
1646891057.975745,+6.0005051260E+01
1646891059.817121,+6.0006789224E+01
1646891061.658658,+6.0006895664E+01
1646891063.620374,+6.0006745424E+01
1646891065.461761,+6.0004499757E+01
1646891067.303280,+6.0004720217E+01
1646891069.264835,+6.0005689945E+01
1646891071.226843,+6.0005897433E+01
1646891073.309165,+6.0006431154E+01
1646891075.391694,+6.0006009614E+01
1646891077.353855,+6.0005494144E+01
1646891079.315903,+6.0007218494E+01
1646891081.278358,+6.0006689532E+01
1646891083.119667,+6.0007580326E+01
1646891084.961711,+6.0006958647E+01
1646891086.803404,+6.0006147309E+01
1646891088.765275,+6.0004490940E+01
1646891090.727147,+6.0003298883E+01
1646891092.568854,+6.0003939405E+01
1646891094.530852,+6.0002394773E+01
1646891096.492530,+6.0002828118E+01
1646891098.334152,+6.0001288113E+01
1646891100.175825,+5.9998971662E+01
1646891102.017675,+5.9993764913E+01
1646891103.859144,+5.9988107503E+01
1646891105.700802,+5.9986679104E+01
1646891107.542400,+5.9986114900E+01
1646891109.384070,+5.9986010629E+01
1646891111.345968,+5.9988168450E+01
1646891113.307506,+5.9988596330E+01
1646891115.269165,+5.9987912232E+01
1646891117.231041,+5.9989213047E+01
1646891119.072586,+5.9989811125E+01
1646891120.914096,+5.9989402826E+01
1646891122.875825,+5.9991499493E+01
1646891124.837618,+5.9991268168E+01
1646891126.679150,+5.9991211505E+01
1646891128.520736,+5.9995470625E+01
1646891130.362348,+5.9998862029E+01
1646891132.203863,+6.0002804127E+01
1646891134.165767,+6.0008005676E+01
1646891136.127067,+6.0011699549E+01
1646891137.968536,+6.0014001906E+01
1646891139.930164,+6.0013438748E+01
1646891141.771553,+6.0014644822E+01
1646891143.733009,+6.0013752336E+01
1646891145.574417,+6.0015393752E+01
1646891147.535968,+6.0014674296E+01
1646891149.377386,+6.0012234894E+01
1646891151.339140,+6.0012809749E+01
1646891153.180429,+6.0015111053E+01
1646891155.142056,+6.0014049507E+01
1646891157.463877,+6.0014398797E+01
1646891159.305535,+6.0014800061E+01
1646891161.267033,+6.0014519856E+01
1646891163.228569,+6.0015018038E+01
1646891165.550457,+6.0013190530E+01
1646891167.872514,+6.0011376317E+01
1646891169.834093,+6.0013758807E+01
1646891172.035797,+6.0012503781E+01
1646891174.117491,+6.0016329925E+01
1646891176.079212,+6.0014129798E+01
1646891177.920595,+6.0014524162E+01
1646891179.882233,+6.0011947859E+01
1646891181.963907,+6.0010954513E+01
1646891183.805631,+6.0008395897E+01
1646891185.647062,+6.0006276439E+01
1646891187.488551,+6.0003147914E+01
1646891189.330126,+5.9998785629E+01
1646891191.171626,+5.9994799421E+01
1646891193.013205,+5.9991136204E+01
1646891194.854701,+5.9991556486E+01
1646891196.696136,+5.9989984325E+01
1646891198.537719,+5.9989973788E+01
1646891200.379412,+5.9993368418E+01
1646891202.340930,+5.9993604999E+01
1646891204.182397,+5.9995545371E+01
1646891206.144111,+5.9996830657E+01
1646891208.226064,+5.9998040569E+01
1646891210.307599,+5.9995562720E+01
1646891212.389332,+5.9996625514E+01
1646891214.471055,+5.9996656509E+01
1646891216.312756,+5.9997468796E+01
1646891218.154260,+5.9997192616E+01
1646891219.995702,+5.9999597018E+01
1646891221.837220,+5.9999019578E+01
1646891223.799007,+6.0000506056E+01
1646891225.640450,+6.0002129130E+01
1646891227.482044,+6.0001213346E+01
1646891229.323565,+6.0002380800E+01
1646891231.285319,+6.0001998103E+01
1646891233.126759,+6.0001252617E+01
1646891235.088397,+6.0002352557E+01
1646891237.050092,+6.0005141061E+01
1646891239.011835,+6.0007920496E+01
1646891240.853283,+6.0011850717E+01
1646891242.814886,+6.0014949326E+01
1646891244.776534,+6.0018244703E+01
1646891246.618281,+6.0017417441E+01
1646891248.699950,+6.0013897909E+01
1646891250.541447,+6.0013577862E+01
1646891252.503056,+6.0009820893E+01
1646891254.704957,+6.0010940055E+01
1646891257.026997,+6.0008531180E+01
1646891259.228793,+6.0007723281E+01
1646891261.070285,+6.0006098472E+01
1646891263.032071,+6.0004643039E+01
1646891264.873389,+5.9998891917E+01
1646891266.834858,+5.9996797335E+01
1646891268.796485,+5.9997091596E+01
1646891270.638103,+5.9994131927E+01
1646891272.599457,+5.9992758321E+01
1646891274.560919,+5.9991700121E+01
1646891276.522543,+5.9992749122E+01
1646891278.484159,+5.9992209087E+01
1646891280.325538,+5.9990202949E+01
1646891282.166929,+5.9987480723E+01
1646891284.128465,+5.9985448834E+01
1646891285.970152,+5.9985262665E+01
1646891287.811462,+5.9988668838E+01
1646891289.773026,+5.9990718756E+01
1646891291.614431,+5.9995013947E+01
1646891293.456098,+5.9995542520E+01
1646891295.297506,+5.9998085872E+01
1646891297.619291,+6.0004048955E+01
1646891299.580786,+6.0003374067E+01
1646891301.422282,+6.0008067208E+01
1646891303.384028,+6.0008423025E+01
1646891305.345480,+6.0007845656E+01
1646891307.306993,+6.0006487428E+01
1646891309.268672,+6.0007643455E+01
1646891311.110191,+6.0007925174E+01
1646891312.951576,+6.0006654811E+01
1646891314.793198,+6.0004159607E+01
1646891316.634640,+6.0003361971E+01
1646891318.596169,+6.0002625170E+01
1646891320.437809,+6.0003576868E+01
1646891322.279219,+6.0003699097E+01
1646891324.120784,+6.0004244119E+01
1646891325.962222,+6.0005577928E+01
1646891327.803663,+6.0009203916E+01
1646891329.645208,+6.0008717884E+01
1646891331.486647,+6.0009859238E+01
1646891333.328342,+6.0008910460E+01
1646891335.169710,+6.0009240750E+01
1646891337.011174,+6.0006862261E+01
1646891339.333042,+6.0006297372E+01
1646891341.294800,+6.0004075816E+01
1646891343.256316,+6.0000525535E+01
1646891345.097968,+5.9996733787E+01
1646891346.939362,+5.9995870334E+01
1646891348.900945,+5.9995616470E+01
1646891350.862542,+5.9997705776E+01
1646891352.704010,+5.9997749785E+01
1646891354.545703,+5.9998603172E+01
1646891356.507226,+6.0001781406E+01
1646891358.348689,+6.0005591325E+01
1646891360.310328,+6.0002508736E+01
1646891362.272067,+6.0003166615E+01
1646891364.233548,+6.0002966701E+01
1646891366.195111,+6.0004658855E+01
1646891368.156758,+6.0007733675E+01
1646891369.998413,+6.0007049977E+01
1646891371.839846,+6.0008396879E+01
1646891373.681341,+6.0006647260E+01
1646891375.522885,+6.0008069791E+01
1646891377.364514,+6.0008292203E+01
1646891379.326122,+6.0007039500E+01
1646891381.287673,+6.0008797594E+01
1646891383.609611,+6.0009731384E+01
1646891385.811405,+6.0010477553E+01
1646891387.893103,+6.0011577220E+01
1646891389.734624,+6.0013049170E+01
1646891391.576291,+6.0014115925E+01
1646891393.417738,+6.0015902835E+01
1646891395.259211,+6.0018137210E+01
1646891397.100703,+6.0017939921E+01
1646891399.062466,+6.0018962973E+01
1646891401.024031,+6.0016490191E+01
1646891402.865521,+6.0012323717E+01
1646891404.707065,+6.0012308602E+01
1646891406.548708,+6.0014290167E+01
1646891408.390185,+6.0013784683E+01
1646891410.231662,+6.0013104278E+01
1646891412.193234,+6.0013536806E+01
1646891414.034835,+6.0010453743E+01
1646891415.876457,+6.0008385067E+01
1646891417.597773,+6.0004836978E+01
1646891419.439295,+6.0003914756E+01
1646891421.280796,+6.0002469363E+01
1646891423.242589,+6.0002575022E+01
1646891425.444368,+6.0005468209E+01
1646891427.646128,+6.0004538166E+01
1646891429.487673,+6.0004913109E+01
1646891431.329344,+6.0006787139E+01
1646891433.170804,+6.0006871532E+01
1646891435.012228,+6.0006426267E+01
1646891436.853767,+6.0006797663E+01
1646891438.815526,+6.0006160166E+01
1646891440.656997,+6.0005544176E+01
1646891442.498536,+6.0004511985E+01
1646891444.340011,+6.0001744094E+01
1646891446.181702,+6.0003463034E+01
1646891448.143244,+6.0004112449E+01
1646891449.984794,+6.0002442929E+01
1646891451.826268,+6.0000981794E+01
1646891453.787901,+6.0003244719E+01
1646891455.749709,+6.0003707053E+01
1646891457.591109,+6.0004766857E+01
1646891459.432656,+6.0004900177E+01
1646891461.274158,+6.0007417177E+01
1646891463.235837,+6.0008239125E+01
1646891465.197577,+6.0009209633E+01
1646891467.519389,+6.0011272195E+01
1646891469.721254,+6.0011687220E+01
1646891471.562747,+6.0013030373E+01
1646891473.404470,+6.0012345669E+01
1646891475.486177,+6.0013042663E+01
1646891477.447680,+6.0013583415E+01
1646891479.289202,+6.0015370552E+01
1646891481.010821,+6.0019697046E+01
1646891482.852184,+6.0024810972E+01
1646891484.693803,+6.0024934301E+01
1646891486.535280,+6.0027315239E+01
1646891488.376831,+6.0027551723E+01
1646891490.218498,+6.0026413533E+01
1646891492.059902,+6.0022543684E+01
1646891493.901460,+6.0019262957E+01
1646891495.743066,+6.0016508735E+01
1646891497.584531,+6.0017677730E+01
1646891499.546221,+6.0014617227E+01
1646891501.507752,+6.0014006689E+01
1646891503.349446,+6.0012537564E+01
1646891505.190890,+6.0011745528E+01
1646891507.032377,+6.0010999738E+01
1646891508.873974,+6.0009974324E+01
1646891510.715506,+6.0007272300E+01
1646891512.557162,+6.0002176076E+01
1646891514.398602,+5.9997386970E+01
1646891516.360225,+5.9992312261E+01
1646891518.442122,+5.9992248031E+01
1646891520.403582,+5.9994373344E+01
1646891522.245027,+5.9991615315E+01
1646891524.206577,+5.9988489149E+01
1646891526.047968,+5.9988572296E+01
1646891527.889576,+5.9990388313E+01
1646891529.730942,+5.9993916431E+01
1646891531.572344,+5.9998859481E+01
1646891533.413770,+5.9998165685E+01
1646891535.135202,+6.0002063224E+01
1646891536.976734,+6.0004281513E+01
1646891538.818109,+6.0006279266E+01
1646891540.779624,+6.0004435920E+01
1646891542.621053,+6.0007974690E+01
1646891544.462617,+6.0012408574E+01
1646891546.303999,+6.0015057802E+01
1646891548.145477,+6.0016950577E+01
1646891550.107023,+6.0019127279E+01
1646891552.188821,+6.0021343534E+01
1646891554.150246,+6.0020920197E+01
1646891555.991740,+6.0018030926E+01
1646891557.833172,+6.0012063666E+01
1646891559.674767,+6.0010807848E+01
1646891561.636208,+6.0007423101E+01
1646891563.597727,+6.0004152753E+01
1646891565.439244,+6.0000891696E+01
1646891567.400939,+5.9997868696E+01
1646891569.362373,+5.9992398453E+01
1646891571.203829,+5.9990240091E+01
1646891573.045287,+5.9988884764E+01
1646891574.886794,+5.9986238370E+01
1646891576.728429,+5.9982718570E+01
1646891578.569742,+5.9983054138E+01
1646891580.411199,+5.9982560038E+01
1646891582.252682,+5.9983043206E+01
1646891584.094324,+5.9982322343E+01
1646891585.935695,+5.9983731463E+01
1646891587.777180,+5.9985958931E+01
1646891589.618627,+5.9987308485E+01
1646891591.460224,+5.9987695938E+01
1646891593.301606,+5.9987302956E+01
1646891595.143173,+5.9989310276E+01
1646891596.984558,+5.9988731841E+01
1646891598.946315,+5.9992071041E+01
1646891601.027864,+5.9996532888E+01
1646891603.109501,+5.9999070448E+01
1646891605.071263,+6.0002056705E+01
1646891607.032707,+6.0005741101E+01
1646891608.874190,+6.0007325793E+01
1646891610.835781,+6.0009804240E+01
1646891612.797454,+6.0011860398E+01
1646891614.638849,+6.0013816152E+01
1646891616.480376,+6.0011079792E+01
1646891618.441934,+6.0010032171E+01
1646891620.403568,+6.0005803865E+01
1646891622.365070,+6.0003215548E+01
1646891624.326693,+5.9998277057E+01
1646891626.288252,+5.9995872179E+01
1646891628.250084,+5.9993081623E+01
1646891630.211516,+5.9991077405E+01
1646891632.173044,+5.9989873609E+01
1646891634.014549,+5.9988328527E+01
1646891635.856228,+5.9986332653E+01
1646891637.697536,+5.9988920618E+01
1646891639.539039,+5.9991624024E+01
1646891641.380518,+5.9993902744E+01
1646891643.222036,+5.9996907871E+01
1646891645.063665,+5.9999975602E+01
1646891646.905114,+6.0004213391E+01
1646891648.746603,+6.0006462401E+01
1646891650.588093,+6.0008541734E+01
1646891652.429653,+6.0013528357E+01
1646891654.271050,+6.0015583900E+01
1646891656.112623,+6.0014336531E+01
1646891657.954154,+6.0013966100E+01
1646891659.795563,+6.0011529016E+01
1646891661.637031,+6.0011547557E+01
1646891663.478543,+6.0010804200E+01
1646891665.320056,+6.0007583366E+01
1646891667.281615,+6.0003938501E+01
1646891669.243257,+6.0001187220E+01
1646891671.204752,+6.0001361458E+01
1646891673.165195,+6.0000998244E+01
1646891675.125911,+6.0000839113E+01
1646891677.086900,+5.9998587498E+01
1646891678.927569,+5.9998321766E+01
1646891680.768491,+5.9997012357E+01
1646891682.609329,+5.9996475919E+01
1646891684.450389,+5.9998146265E+01
1646891686.411397,+6.0000225913E+01
1646891688.252433,+6.0002705903E+01
1646891690.093591,+6.0002815408E+01
1646891692.054899,+6.0004309011E+01
1646891694.016085,+6.0002826715E+01
1646891695.977337,+6.0001898138E+01
1646891697.818497,+6.0001833275E+01
1646891699.900104,+6.0001449716E+01
1646891701.861348,+5.9999680060E+01
1646891703.822680,+5.9998049294E+01
1646891705.784070,+5.9997624136E+01
1646891707.745587,+5.9998504078E+01
1646891709.706967,+6.0000368534E+01
1646891711.668319,+6.0002223868E+01
1646891713.629860,+5.9999801145E+01
1646891715.591256,+5.9999475232E+01
1646891717.552651,+6.0000349158E+01
1646891719.394078,+6.0002391527E+01
1646891721.475719,+6.0003425299E+01
1646891723.557157,+6.0007269646E+01
1646891725.518550,+6.0008262766E+01
1646891727.480042,+6.0009846726E+01
1646891729.321522,+6.0010439730E+01
1646891731.163011,+6.0008428264E+01
1646891733.004277,+6.0008946392E+01
1646891734.845731,+6.0009012535E+01
1646891736.807331,+6.0007386246E+01
1646891738.649039,+6.0003989105E+01
1646891740.610687,+6.0004673170E+01
1646891742.572324,+6.0002894943E+01
1646891744.533986,+6.0005698641E+01
1646891746.495723,+6.0006149692E+01
1646891748.457281,+6.0008565545E+01
1646891750.298836,+6.0005765685E+01
1646891752.140313,+6.0003636700E+01
1646891753.982043,+6.0002270438E+01
1646891755.823433,+6.0000059442E+01
1646891757.664932,+5.9996911693E+01
1646891759.626593,+5.9994696663E+01
1646891761.468187,+5.9991757471E+01
1646891763.429662,+5.9988495252E+01
1646891765.271148,+5.9985675886E+01
1646891767.232727,+5.9986338337E+01
1646891769.074366,+5.9987274321E+01
1646891771.035926,+5.9989343580E+01
1646891772.877366,+5.9989958162E+01
1646891774.718841,+5.9992836561E+01
1646891776.560421,+5.9993587541E+01
1646891778.401772,+5.9993591137E+01
1646891780.243295,+5.9992430694E+01
1646891782.084796,+5.9991279674E+01
1646891783.926332,+5.9993545909E+01
1646891786.127966,+5.9993166577E+01
1646891788.329738,+5.9994973840E+01
1646891790.291276,+5.9995947580E+01
1646891792.132856,+5.9995200977E+01
1646891794.214425,+5.9994869869E+01
1646891796.175951,+5.9993863897E+01
1646891798.137517,+5.9995719796E+01
1646891799.978998,+5.9995315920E+01
1646891801.820567,+5.9997450997E+01
1646891803.661938,+5.9998813611E+01
1646891805.503318,+6.0000867774E+01
1646891807.344792,+6.0002276932E+01
1646891809.186342,+6.0001030677E+01
1646891811.027693,+6.0000783954E+01
1646891812.869142,+6.0001910925E+01
1646891814.830634,+6.0002062095E+01
1646891816.672257,+6.0003997402E+01
1646891818.633687,+6.0005238439E+01
1646891820.595209,+6.0005461501E+01
1646891822.556707,+6.0001366500E+01
1646891824.518393,+6.0002187759E+01
1646891826.359762,+6.0002567002E+01
1646891828.321308,+6.0003942455E+01
1646891830.162754,+6.0005981237E+01
1646891832.004287,+6.0012185608E+01
1646891833.845634,+6.0013697439E+01
1646891835.687074,+6.0016496071E+01
1646891837.528446,+6.0018169640E+01
1646891839.490062,+6.0020482949E+01
1646891841.451648,+6.0022267665E+01
1646891843.292955,+6.0022338971E+01
1646891845.134394,+6.0022615551E+01
1646891846.975832,+6.0024338606E+01
1646891848.817446,+6.0023539832E+01
1646891850.658779,+6.0021305439E+01
1646891852.620227,+6.0018170570E+01
1646891854.461721,+6.0018176951E+01
1646891856.303283,+6.0017431428E+01
1646891858.144636,+6.0017470206E+01
1646891859.986173,+6.0017915314E+01
1646891861.827466,+6.0018435494E+01
1646891863.669055,+6.0016226737E+01
1646891865.510537,+6.0017893870E+01
1646891867.352134,+6.0013989094E+01
1646891869.193791,+6.0012427682E+01
1646891871.035269,+6.0011804515E+01
1646891872.876786,+6.0008097800E+01
1646891874.718378,+6.0006872999E+01
1646891876.680008,+6.0007534387E+01
1646891878.641722,+6.0005595044E+01
1646891880.603466,+6.0005020698E+01
1646891882.685121,+5.9998833618E+01
1646891884.766853,+5.9998219330E+01
1646891886.608337,+5.9997991501E+01
1646891888.449860,+5.9999135410E+01
1646891890.411547,+5.9998168095E+01
1646891892.373289,+6.0001832161E+01
1646891894.334845,+6.0004277448E+01
1646891896.296491,+6.0005203591E+01
1646891898.258091,+6.0008520314E+01
1646891900.099660,+6.0012685018E+01
1646891901.941088,+6.0015318208E+01
1646891903.782521,+6.0017446809E+01
1646891905.624095,+6.0021915414E+01
1646891907.465595,+6.0023944009E+01
1646891909.307235,+6.0025174032E+01
1646891911.148663,+6.0027343127E+01
1646891912.990130,+6.0025561301E+01
1646891914.831828,+6.0026105773E+01
1646891916.673187,+6.0027679061E+01
1646891918.514622,+6.0024203055E+01
1646891920.476316,+6.0024518526E+01
1646891922.317753,+6.0022952217E+01
1646891924.279474,+6.0019330493E+01
1646891926.241018,+6.0019250148E+01
1646891928.082473,+6.0019929492E+01
1646891929.923969,+6.0022862449E+01
1646891931.885695,+6.0021291400E+01
1646891933.727093,+6.0021827553E+01
1646891935.568543,+6.0019860464E+01
1646891937.530122,+6.0018547614E+01
1646891939.371606,+6.0016390077E+01
1646891941.213233,+6.0015380322E+01
1646891943.054624,+6.0012978559E+01
1646891945.016151,+6.0011515645E+01
1646891946.857766,+6.0011213089E+01
1646891948.699252,+6.0009422679E+01
1646891950.540670,+6.0008079353E+01
1646891952.382149,+6.0004761586E+01
1646891954.223575,+6.0005090813E+01
1646891956.065218,+6.0003854083E+01
1646891957.906549,+6.0004384840E+01
1646891959.748007,+6.0004901213E+01
1646891961.589464,+6.0006312071E+01
1646891963.431148,+6.0009827783E+01
1646891965.272475,+6.0009421975E+01
1646891967.113968,+6.0009081909E+01
1646891968.955416,+6.0009560274E+01
1646891970.796982,+6.0007709443E+01
1646891972.638496,+6.0007447581E+01
1646891974.479833,+6.0007109672E+01
1646891976.441415,+6.0008405990E+01
1646891978.402889,+6.0007306023E+01
1646891980.244604,+6.0008809615E+01
1646891982.086018,+6.0012582903E+01
1646891983.807251,+6.0013130480E+01
1646891985.648760,+6.0014313279E+01
1646891987.490239,+6.0016043267E+01
1646891989.331826,+6.0015859199E+01
1646891991.173242,+6.0019008895E+01
1646891993.134693,+6.0020504641E+01
1646891994.976165,+6.0018928241E+01
1646891996.937912,+6.0016465001E+01
1646891998.899332,+6.0013360582E+01
1646892000.740787,+6.0011019013E+01
1646892002.582261,+6.0004442742E+01
1646892004.543848,+6.0001970104E+01
1646892006.505408,+6.0004094479E+01
1646892008.346886,+6.0005613793E+01
1646892010.188310,+6.0007863181E+01
1646892012.029804,+6.0008190194E+01
1646892013.871241,+6.0012207769E+01
1646892015.712791,+6.0013690069E+01
1646892017.554147,+6.0017813661E+01
1646892019.395719,+6.0019363614E+01
1646892021.357160,+6.0020634419E+01
1646892023.198624,+6.0021583929E+01
1646892025.160169,+6.0022709658E+01
1646892027.121846,+6.0021408576E+01
1646892029.083336,+6.0020005763E+01
1646892030.924745,+6.0018869487E+01
1646892032.766195,+6.0015569450E+01
1646892034.607809,+6.0012369189E+01
1646892036.449148,+6.0011523571E+01
1646892038.290553,+6.0009581385E+01
1646892040.132063,+6.0009332762E+01
1646892041.973471,+6.0007987352E+01
1646892043.815031,+6.0010351186E+01
1646892045.656496,+6.0010903793E+01
1646892047.497957,+6.0008294244E+01
1646892049.339291,+6.0011498724E+01
1646892051.180960,+6.0009847164E+01
1646892053.022745,+6.0011187473E+01
1646892054.863726,+6.0009657556E+01
1646892056.705151,+6.0009829996E+01
1646892058.546620,+6.0011861844E+01
1646892060.388200,+6.0014391690E+01
1646892062.229581,+6.0014499821E+01
1646892064.070946,+6.0016626660E+01
1646892065.912412,+6.0016079763E+01
1646892067.754007,+6.0018762852E+01
1646892069.715461,+6.0017535100E+01
1646892071.676979,+6.0017314786E+01
1646892073.518410,+6.0019146558E+01
1646892075.480043,+6.0020198233E+01
1646892077.441656,+6.0019887671E+01
1646892079.403079,+6.0015812258E+01
1646892081.364630,+6.0014265094E+01
1646892083.206110,+6.0012728875E+01
1646892085.047683,+6.0011111278E+01
1646892086.889027,+6.0009658273E+01
1646892088.730496,+6.0007991710E+01
1646892090.571877,+6.0005653345E+01
1646892092.413516,+6.0005968371E+01
1646892094.254814,+6.0005447236E+01
1646892096.216408,+6.0007571132E+01
1646892098.178043,+6.0009266578E+01
1646892100.379783,+6.0011538178E+01
1646892102.341220,+6.0012688776E+01
1646892104.422840,+6.0016619770E+01
1646892106.384405,+6.0018452043E+01
1646892108.226032,+6.0018018555E+01
1646892110.067297,+6.0019241699E+01
1646892111.908744,+6.0017654776E+01
1646892113.750195,+6.0017675073E+01
1646892115.591655,+6.0016533599E+01
1646892117.433234,+6.0017553885E+01
1646892119.274675,+6.0019482755E+01
1646892121.116152,+6.0017157620E+01
1646892123.077844,+6.0013804489E+01
1646892124.919555,+6.0012865353E+01
1646892126.761019,+6.0010739210E+01
1646892128.602644,+6.0009072664E+01
1646892130.444182,+6.0007881975E+01
1646892132.165763,+6.0005668836E+01
1646892134.127312,+6.0004702481E+01
1646892135.968970,+6.0001859784E+01
1646892137.930673,+6.0001655879E+01
1646892139.772284,+6.0002992198E+01
1646892141.733834,+6.0002104553E+01
1646892143.575400,+6.0003491339E+01
1646892145.537063,+6.0003110941E+01
1646892147.378750,+6.0002806838E+01
1646892149.220205,+6.0003625684E+01
1646892151.061726,+6.0001929241E+01
1646892152.903272,+6.0001323477E+01
1646892154.744928,+6.0001128739E+01
1646892156.586439,+6.0000002228E+01
1646892158.548106,+5.9998168055E+01
1646892160.389632,+5.9997504682E+01
1646892162.351364,+5.9995479105E+01
1646892164.072719,+5.9992311813E+01
1646892165.914257,+5.9990601645E+01
1646892167.755813,+5.9987894460E+01
1646892169.717538,+5.9987852744E+01
1646892171.679144,+5.9988437866E+01
1646892173.520615,+5.9990403705E+01
1646892175.482240,+5.9993347376E+01
1646892177.443921,+5.9995052277E+01
1646892179.285616,+5.9993459593E+01
1646892181.247145,+5.9994835283E+01
1646892183.208802,+5.9995453266E+01
1646892185.170411,+5.9995074729E+01
1646892187.012030,+5.9996325735E+01
1646892188.853470,+5.9997743523E+01
1646892190.815124,+5.9997662910E+01
1646892192.776749,+5.9998634413E+01
1646892194.858602,+5.9997874105E+01
1646892196.940234,+5.9999158953E+01
1646892198.901841,+5.9999339804E+01
1646892200.863549,+6.0000636782E+01
1646892202.825132,+6.0000936304E+01
1646892204.666606,+6.0000586135E+01
1646892206.508140,+5.9997504722E+01
1646892208.349646,+5.9997012065E+01
1646892210.311420,+5.9997784995E+01
1646892212.272923,+5.9996693638E+01
1646892214.234517,+5.9995197904E+01
1646892216.196164,+5.9991841933E+01
1646892218.037796,+5.9993883513E+01
1646892219.879245,+5.9996729942E+01
1646892221.720688,+5.9998934107E+01
1646892223.682341,+5.9999311374E+01
1646892225.643927,+5.9999187808E+01
1646892227.485616,+5.9996316402E+01
1646892229.447093,+5.9996126242E+01
1646892231.408736,+5.9993269942E+01
1646892233.250388,+5.9992856270E+01
1646892235.091763,+5.9990911283E+01
1646892236.933236,+5.9989161294E+01
1646892239.255128,+5.9987134701E+01
1646892241.096808,+5.9985693252E+01
1646892243.058333,+5.9985978238E+01
1646892245.019863,+5.9982922792E+01
1646892246.861388,+5.9985143684E+01
1646892248.943250,+5.9984862985E+01
1646892251.024845,+5.9983647221E+01
1646892252.866284,+5.9985210299E+01
1646892255.188224,+5.9985445076E+01
1646892257.270068,+5.9988812286E+01
1646892259.351649,+5.9987073620E+01
1646892261.193123,+5.9986679772E+01
1646892263.034593,+5.9986462048E+01
