1646794150.470978,+5.9988955362E+01
1646794152.312558,+5.9988219700E+01
1646794154.2742863,+5.9986907080E+01
1646794156.1156368,+5.9986842388E+01
1646794157.9570613,+5.9987009435E+01
1646794159.798582,+5.9985641350E+01
1646794161.6401925,+5.9985684584E+01
1646794163.481556,+5.9984830566E+01
1646794165.4430928,+5.9985801860E+01
1646794167.4046483,+5.9987496214E+01
1646794169.3664012,+5.9987458414E+01
1646794171.2077928,+5.9986435070E+01
1646794173.1694076,+5.9987038394E+01
1646794175.0108352,+5.9987064288E+01
1646794176.972542,+5.9987700760E+01
1646794178.8139853,+5.9986931674E+01
1646794180.655388,+5.9987794665E+01
1646794182.4969158,+5.9989388758E+01
1646794184.3385224,+5.9990293597E+01
1646794186.1798887,+5.9991173508E+01
1646794188.021313,+5.9993896554E+01
1646794189.9830518,+5.9994180551E+01
1646794191.9445803,+5.9998202839E+01
1646794193.7860231,+6.0000147126E+01
1646794195.6274705,+6.0001509549E+01
1646794197.4689124,+6.0004339237E+01
1646794199.3106165,+6.0003293453E+01
1646794201.151932,+6.0001254154E+01
1646794202.9934707,+5.9999109791E+01
1646794204.8350277,+5.9996543051E+01
1646794206.6764598,+5.9996528730E+01
1646794208.5179222,+5.9994746940E+01
1646794210.359319,+5.9994096890E+01
1646794212.2006826,+5.9990434467E+01
1646794214.1622953,+5.9988929713E+01
1646794216.1241324,+5.9988391263E+01
1646794217.9655995,+5.9987461988E+01
1646794219.8069327,+5.9988884010E+01
1646794221.8886256,+5.9989161929E+01
1646794223.970447,+5.9990068336E+01
1646794225.8118215,+5.9989185308E+01
1646794227.6533494,+5.9989457019E+01
1646794229.7350354,+5.9987912825E+01
1646794231.5765393,+5.9989289162E+01
1646794233.4180813,+5.9989998978E+01
1646794235.2595372,+5.9989478138E+01
1646794237.2210283,+5.9987366603E+01
1646794239.0626137,+5.9984960282E+01
1646794240.9039872,+5.9983974944E+01
1646794242.7455156,+5.9981539753E+01
1646794244.586922,+5.9982651788E+01
1646794246.4285374,+5.9982061750E+01
1646794248.2699819,+5.9982562797E+01
1646794250.11134,+5.9985327562E+01
1646794251.9529533,+5.9988367823E+01
1646794253.7944074,+5.9989413501E+01
1646794255.6359413,+5.9987296019E+01
1646794257.4774022,+5.9988037377E+01
1646794259.4388716,+5.9985040622E+01
1646794261.520767,+5.9982376816E+01
1646794263.3622534,+5.9980756272E+01
1646794265.203803,+5.9981702082E+01
1646794267.0451894,+5.9981418572E+01
1646794269.0069644,+5.9984794849E+01
1646794270.968506,+5.9986150043E+01
1646794272.9301288,+5.9988370399E+01
1646794274.8918004,+5.9990764108E+01
1646794276.8534005,+5.9990800047E+01
1646794278.6947775,+5.9991242023E+01
1646794280.656405,+5.9991865278E+01
1646794282.618016,+5.9992343428E+01
1646794284.4596405,+5.9991963698E+01
1646794286.3010886,+5.9990146767E+01
1646794288.262676,+5.9991132078E+01
1646794290.2243981,+5.9990544947E+01
1646794292.0658274,+5.9990986821E+01
1646794293.9073207,+5.9992112102E+01
1646794295.7487864,+5.9989509949E+01
1646794297.5904644,+5.9991278613E+01
1646794299.5519483,+5.9991835394E+01
1646794301.513583,+5.9992366988E+01
1646794303.475157,+5.9991819882E+01
1646794305.3167832,+5.9993426995E+01
1646794307.1581957,+5.9994197061E+01
1646794308.9996958,+5.9996262660E+01
1646794310.841165,+5.9995944822E+01
1646794312.6827836,+5.9997295688E+01
1646794314.5242348,+5.9997844585E+01
1646794316.3656495,+5.9997051420E+01
1646794318.207195,+5.9993372500E+01
1646794320.0487885,+5.9992422922E+01
1646794321.8902578,+5.9990385045E+01
1646794323.731732,+5.9986698814E+01
1646794325.5732129,+5.9985800596E+01
1646794327.414797,+5.9985572981E+01
1646794329.3763428,+5.9986835822E+01
1646794331.5782213,+5.9986943076E+01
1646794333.5398042,+5.9986599124E+01
1646794335.381379,+5.9985866279E+01
1646794337.2227542,+5.9985717756E+01
1646794339.0643003,+5.9984048721E+01
1646794340.9057577,+5.9984155641E+01
1646794342.7474556,+5.9983820146E+01
1646794344.5888605,+5.9981483400E+01
1646794346.5503616,+5.9982597786E+01
1646794348.2717426,+5.9982552947E+01
1646794350.1132717,+5.9984528924E+01
1646794351.9548712,+5.9985196334E+01
1646794353.7963116,+5.9988716281E+01
1646794355.6377563,+5.9993117262E+01
1646794357.4793062,+5.9994398442E+01
1646794359.320837,+5.9996181959E+01
1646794361.2824795,+5.9999173491E+01
1646794363.2440171,+6.0000993197E+01
1646794365.0854576,+6.0000940792E+01
1646794366.927153,+6.0000712317E+01
1646794368.768496,+6.0001674751E+01
1646794370.610037,+6.0002587291E+01
1646794372.5715768,+6.0001601656E+01
1646794374.413215,+6.0001860810E+01
1646794376.2546225,+5.9998024878E+01
1646794378.0961025,+5.9998563105E+01
1646794380.057671,+5.9999244543E+01
1646794382.0194101,+5.9999474063E+01
1646794383.8607903,+5.9999572764E+01
1646794385.7022793,+6.0000330149E+01
1646794387.5437949,+6.0001250482E+01
1646794389.385281,+6.0000213139E+01
1646794391.2269118,+6.0000151960E+01
1646794393.1884234,+5.9998375564E+01
1646794395.150072,+5.9997006950E+01
1646794396.9914587,+5.9995175691E+01
1646794398.8330867,+5.9992741883E+01
1646794400.6744742,+5.9990446529E+01
1646794402.6360192,+5.9989816457E+01
1646794404.4774876,+5.9989441658E+01
1646794406.4392812,+5.9988215996E+01
1646794408.4006963,+5.9987186042E+01
1646794410.2421093,+5.9988607678E+01
1646794412.0833867,+5.9988044190E+01
1646794414.045129,+5.9988974417E+01
1646794416.006785,+5.9989457398E+01
1646794417.9681683,+5.9991147568E+01
1646794419.8096507,+5.9994409229E+01
1646794421.7710814,+5.9995982345E+01
1646794423.612698,+5.9999086116E+01
1646794425.574161,+6.0001427308E+01
1646794427.415532,+6.0004265821E+01
1646794429.3770928,+6.0005343965E+01
1646794431.2186885,+6.0004362947E+01
1646794433.3002796,+6.0005529570E+01
1646794435.3818395,+6.0003398654E+01
1646794437.3434265,+6.0001890206E+01
1646794439.1850076,+5.9999512091E+01
1646794441.1464894,+5.9995592610E+01
1646794442.9879851,+5.9993180476E+01
1646794444.8294966,+5.9992716922E+01
1646794446.6708522,+5.9991201572E+01
1646794448.5123503,+5.9992715403E+01
1646794450.4739833,+5.9993349002E+01
1646794452.5556622,+5.9993072281E+01
1646794454.5171716,+5.9994434099E+01
1646794456.3587036,+5.9993986471E+01
1646794458.3202684,+5.9994010426E+01
1646794460.1616871,+5.9993961376E+01
1646794462.1232352,+5.9993318706E+01
1646794464.0847704,+5.9992764212E+01
1646794466.0464892,+5.9991986728E+01
1646794468.007905,+5.9989964877E+01
1646794469.9694283,+5.9989636078E+01
1646794471.9311748,+5.9990103292E+01
1646794473.7727053,+5.9989677029E+01
1646794475.6142433,+5.9992934904E+01
1646794477.4556963,+5.9995052086E+01
1646794479.2973738,+5.9995066313E+01
1646794481.25901,+5.9996809495E+01
1646794483.2206225,+5.9996542752E+01
1646794485.0621994,+5.9996150394E+01
1646794486.9038193,+5.9997722976E+01
1646794488.8654215,+5.9996484409E+01
1646794490.8269415,+5.9995032736E+01
1646794492.6686478,+5.9991575196E+01
1646794494.6302526,+5.9988702929E+01
1646794496.5917964,+5.9986467967E+01
1646794498.5533783,+5.9986668750E+01
1646794500.5151591,+5.9987582265E+01
1646794502.4766982,+5.9985407031E+01
1646794504.3182366,+5.9984926692E+01
1646794506.27979,+5.9984941007E+01
1646794508.1214168,+5.9986113047E+01
1646794509.9628756,+5.9986129444E+01
1646794511.804396,+5.9987906648E+01
1646794513.6459608,+5.9986872604E+01
1646794515.3674753,+5.9986755411E+01
1646794517.328936,+5.9983196956E+01
1646794519.2904847,+5.9981065781E+01
1646794521.2521513,+5.9979665721E+01
1646794523.333804,+5.9979339468E+01
1646794525.1753113,+5.9979763648E+01
1646794527.0167744,+5.9981886914E+01
1646794528.978322,+5.9981218027E+01
1646794530.9401362,+5.9982425583E+01
1646794532.9015408,+5.9981780364E+01
1646794534.7431698,+5.9982646786E+01
1646794536.7048295,+5.9983511514E+01
1646794538.6662998,+5.9983153754E+01
1646794540.5077336,+5.9984175770E+01
1646794542.349352,+5.9984511611E+01
1646794544.311,+5.9984735924E+01
1646794546.392594,+5.9984747997E+01
1646794548.3542287,+5.9984993286E+01
1646794550.3157694,+5.9985515261E+01
1646794552.1573694,+5.9987074051E+01
1646794553.998791,+5.9988195171E+01
1646794555.8402195,+5.9990083701E+01
1646794557.6817634,+5.9990825896E+01
1646794559.6435015,+5.9990995617E+01
1646794561.72506,+5.9988801746E+01
1646794563.5665488,+5.9987110449E+01
1646794565.5280895,+5.9986101326E+01
1646794567.4897728,+5.9986113221E+01
1646794569.451315,+5.9985851848E+01
1646794571.2927494,+5.9985810177E+01
1646794573.1342397,+5.9986997967E+01
1646794575.0958648,+5.9990264555E+01
1646794577.0575554,+5.9992546849E+01
1646794578.8989482,+5.9994113901E+01
1646794580.7403924,+5.9995060270E+01
1646794582.5819194,+5.9993777563E+01
1646794584.5438106,+5.9994672857E+01
1646794586.3850126,+5.9996268710E+01
1646794588.3465703,+5.9998150538E+01
1646794590.3081741,+5.9999271730E+01
1646794592.1496043,+5.9999131010E+01
1646794593.991296,+5.9999975979E+01
1646794595.9527512,+5.9997852218E+01
1646794597.9143205,+5.9995931902E+01
1646794599.7558346,+5.9995379658E+01
1646794601.5974076,+5.9993138235E+01
1646794603.5588627,+5.9991214922E+01
1646794605.4003835,+5.9990473443E+01
1646794607.241993,+5.9989130659E+01
1646794609.0835366,+5.9988783849E+01
1646794610.9248843,+5.9987820034E+01
1646794612.7663538,+5.9985532446E+01
1646794614.6079605,+5.9984537908E+01
1646794616.4494977,+5.9982522589E+01
1646794618.2909372,+5.9981163732E+01
1646794620.2525175,+5.9979998339E+01
1646794622.0941727,+5.9977826856E+01
1646794623.9355626,+5.9978541110E+01
1646794625.8971035,+5.9981036090E+01
1646794627.8587449,+5.9983547746E+01
1646794629.7003493,+5.9985448837E+01
1646794631.5417175,+5.9986746796E+01
1646794633.3832316,+5.9986840973E+01
1646794635.2247207,+5.9988287764E+01
1646794637.06635,+5.9987872294E+01
1646794638.9077823,+5.9990882002E+01
1646794640.749197,+5.9990997592E+01
1646794642.5906665,+5.9993782941E+01
1646794644.4321527,+5.9996775368E+01
1646794646.3939762,+5.9997951291E+01
1646794648.235322,+6.0000268082E+01
1646794650.0768063,+6.0002075815E+01
1646794651.91827,+6.0003098164E+01
1646794653.7598042,+6.0003353614E+01
1646794655.601386,+6.0003151410E+01
1646794657.4428298,+6.0003949867E+01
1646794659.2842765,+6.0004212810E+01
1646794661.1257899,+6.0004407560E+01
1646794662.9674115,+6.0004040625E+01
1646794664.928888,+6.0005892406E+01
1646794666.8904376,+6.0005195961E+01
1646794668.7318656,+6.0007422978E+01
1646794670.5733979,+6.0004036941E+01
1646794672.4150734,+6.0004577499E+01
1646794674.2564507,+6.0004101601E+01
1646794676.0979762,+6.0002473470E+01
1646794677.9394083,+6.0001587841E+01
1646794679.7810302,+6.0000400355E+01
1646794681.622446,+5.9996749480E+01
1646794683.583988,+5.9996704185E+01
1646794685.4256384,+5.9997681246E+01
1646794687.267069,+5.9997842686E+01
1646794689.108451,+5.9999355685E+01
1646794691.0701354,+5.9999998883E+01
1646794692.9115467,+5.9999701420E+01
1646794694.7531703,+5.9998406217E+01
1646794696.5945597,+6.0001691217E+01
1646794698.4360127,+6.0000578100E+01
1646794700.277537,+6.0000385101E+01
1646794702.1192079,+5.9999222290E+01
1646794704.080625,+5.9997688846E+01
1646794706.0422256,+5.9997915322E+01
1646794708.004005,+5.9998537611E+01
1646794709.9654138,+5.9999289602E+01
1646794711.8069212,+5.9998185992E+01
1646794713.6483996,+5.9998460082E+01
1646794715.4899633,+5.9996105403E+01
1646794717.3314054,+5.9996018097E+01
1646794719.2929554,+5.9995839970E+01
1646794721.1344657,+5.9998275903E+01
1646794723.096191,+6.0000735411E+01
1646794725.0576966,+6.0005631918E+01
1646794726.8991108,+6.0007416644E+01
1646794728.7405708,+6.0009070721E+01
1646794730.5822492,+6.0010263937E+01
1646794732.54418,+6.0012403153E+01
1646794734.5053074,+6.0012656025E+01
1646794736.346763,+6.0012687877E+01
1646794738.188393,+6.0010728352E+01
1646794740.1499357,+6.0009726503E+01
1646794742.111456,+6.0007622781E+01
1646794743.952989,+6.0004868208E+01
1646794745.79455,+6.0005006964E+01
1646794747.6359384,+6.0001117202E+01
1646794749.3573208,+5.9999735924E+01
1646794751.1987689,+5.9999518744E+01
1646794753.1604617,+5.9996891677E+01
1646794755.0020008,+5.9998830959E+01
1646794756.963466,+5.9998689138E+01
1646794758.9250681,+6.0000961390E+01
1646794760.7666855,+6.0000468016E+01
1646794762.6080863,+6.0002126650E+01
1646794764.4494956,+6.0001547002E+01
1646794766.290965,+6.0001094755E+01
1646794768.13265,+5.9998739973E+01
1646794769.9740772,+5.9997638845E+01
1646794771.8155005,+5.9997330081E+01
1646794773.6570063,+5.9998853721E+01
1646794775.6185477,+6.0001949957E+01
1646794777.4601884,+6.0005832560E+01
1646794779.3015573,+6.0006507612E+01
1646794781.1430788,+6.0007150807E+01
1646794782.984539,+6.0009668699E+01
1646794784.8262026,+6.0011975439E+01
1646794786.6675208,+6.0013705730E+01
1646794788.629089,+6.0013032135E+01
1646794790.590705,+6.0015026658E+01
1646794792.4322934,+6.0015126455E+01
1646794794.273704,+6.0015092500E+01
1646794796.1151872,+6.0014807901E+01
1646794797.836538,+6.0015006427E+01
1646794799.678181,+6.0014538040E+01
1646794801.5195525,+6.0012978713E+01
1646794803.3609924,+6.0007876105E+01
1646794805.2024684,+6.0005963262E+01
1646794807.1642303,+6.0004670805E+01
1646794809.1257153,+6.0007284314E+01
1646794810.9671528,+6.0006159898E+01
1646794812.8086653,+6.0007929494E+01
1646794814.6501925,+6.0007691756E+01
1646794816.491732,+6.0007771575E+01
1646794818.333177,+6.0008446691E+01
1646794820.2947252,+6.0006644568E+01
1646794822.256256,+6.0006443520E+01
1646794824.0980093,+6.0005851106E+01
1646794825.9392931,+6.0006041935E+01
1646794827.780733,+6.0005812025E+01
1646794829.502213,+6.0005836567E+01
1646794831.3436356,+6.0000688365E+01
1646794833.1851573,+5.9999915244E+01
1646794835.0266528,+5.9999417422E+01
1646794836.988206,+5.9997831916E+01
1646794839.0701065,+5.9994315162E+01
1646794841.1516948,+5.9994600650E+01
1646794843.1131732,+5.9993160250E+01
1646794844.9547014,+5.9992291571E+01
1646794846.7963133,+5.9990304683E+01
1646794848.7577689,+5.9990538784E+01
1646794850.5992944,+5.9991524719E+01
1646794852.4407458,+5.9990956292E+01
1646794854.4022772,+5.9991321142E+01
1646794856.243941,+5.9991784448E+01
1646794858.2054918,+5.9993324116E+01
1646794860.1670575,+5.9995128815E+01
1646794862.1286879,+5.9992529212E+01
1646794863.970251,+5.9992427233E+01
1646794865.8116622,+5.9992370039E+01
1646794867.6532967,+5.9992252801E+01
1646794869.614804,+5.9993501268E+01
1646794871.5764704,+5.9994923347E+01
1646794873.5381005,+5.9996945067E+01
1646794875.499641,+5.9998125435E+01
1646794877.3410919,+5.9998199038E+01
1646794879.182769,+5.9999314596E+01
1646794881.0241299,+6.0001255669E+01
1646794882.8656995,+6.0004259694E+01
1646794884.707114,+6.0007413026E+01
1646794886.5487955,+6.0011620764E+01
1646794888.3902106,+6.0014155269E+01
1646794890.2316604,+6.0016078117E+01
1646794892.0733056,+6.0016949277E+01
1646794893.9148636,+6.0016762915E+01
1646794895.7562845,+6.0013863973E+01
1646794897.7178605,+6.0009534139E+01
1646794899.5593615,+6.0006146275E+01
1646794901.4009633,+6.0002454235E+01
1646794903.242365,+5.9999558310E+01
1646794905.0838995,+5.9997078595E+01
1646794907.0454566,+5.9991899540E+01
1646794908.887137,+5.9989896412E+01
1646794910.7284887,+5.9988624937E+01
1646794912.570081,+5.9985830382E+01
1646794914.4114866,+5.9985333365E+01
1646794916.2529874,+5.9984321893E+01
1646794918.094653,+5.9985118196E+01
1646794919.9360507,+5.9984881158E+01
1646794921.777553,+5.9983943486E+01
1646794923.6190364,+5.9981084042E+01
1646794925.460705,+5.9981687266E+01
1646794927.3021286,+5.9983118037E+01
1646794929.1435742,+5.9985132698E+01
1646794931.1051486,+5.9987973114E+01
1646794933.0668852,+5.9987999588E+01
1646794934.9082913,+5.9987096885E+01
1646794936.7497885,+5.9985815051E+01
1646794938.5912716,+5.9985481357E+01
1646794940.4329062,+5.9988629553E+01
1646794942.2743273,+5.9991589379E+01
1646794944.2358994,+5.9992968909E+01
1646794946.0774155,+5.9995340577E+01
1646794947.9188812,+5.9995764829E+01
1646794949.7604973,+5.9997731605E+01
1646794951.7220893,+5.9999322371E+01
1646794953.683591,+6.0000395974E+01
1646794955.5251067,+6.0000509320E+01
1646794957.366725,+5.9999684498E+01
1646794959.2080886,+6.0001484379E+01
1646794960.9295015,+6.0000922627E+01
1646794962.7711372,+6.0002623923E+01
1646794964.6126425,+6.0003603462E+01
1646794966.4540372,+6.0001526256E+01
1646794968.2955143,+6.0004011679E+01
1646794970.1369674,+6.0002102727E+01
1646794971.9786193,+6.0001820442E+01
1646794973.8200173,+6.0003597797E+01
1646794975.6615274,+6.0004584375E+01
1646794977.503071,+6.0004539356E+01
1646794979.4647586,+6.0003957957E+01
1646794981.306175,+6.0002621508E+01
1646794983.147654,+6.0000705946E+01
1646794985.1093836,+6.0000313994E+01
1646794986.9507692,+5.9997774494E+01
1646794988.9123425,+5.9999341664E+01
1646794990.8739681,+5.9998954407E+01
1646794992.7154431,+5.9999018674E+01
1646794994.557041,+5.9999517898E+01
1646794996.5185764,+5.9999123595E+01
1646794998.480102,+5.9997389533E+01
1646795000.4419534,+5.9998249837E+01
1646795002.403336,+5.9998830620E+01
1646795004.2448165,+6.0000351327E+01
1646795006.0863197,+5.9997273212E+01
1646795007.927855,+5.9996983623E+01
1646795009.769837,+5.9997392819E+01
1646795011.6125553,+5.9997617725E+01
1646795013.455161,+5.9996793879E+01
1646795015.2981148,+5.9997809913E+01
1646795017.2605066,+5.9997315613E+01
1646795019.102844,+5.9998307776E+01
1646795021.0652976,+5.9998649429E+01
1646795023.0277462,+5.9998108456E+01
1646795024.8697932,+5.9996752589E+01
1646795026.711797,+5.9996311583E+01
1646795028.5539188,+5.9994881902E+01
1646795030.5161357,+5.9995490441E+01
1646795032.4780748,+5.9994066447E+01
1646795034.3199253,+5.9990250211E+01
1646795036.161861,+5.9989315841E+01
1646795038.1240206,+5.9988254138E+01
1646795040.08581,+5.9989200497E+01
1646795042.047672,+5.9987431080E+01
1646795044.0096297,+5.9987849919E+01
1646795045.9715674,+5.9988984829E+01
1646795047.8132756,+5.9990714669E+01
1646795049.7751021,+5.9993343579E+01
1646795051.736925,+5.9993817835E+01
1646795053.578783,+5.9993621531E+01
1646795055.4204218,+5.9993257775E+01
1646795057.262117,+5.9994395482E+01
1646795059.103742,+5.9998051559E+01
1646795060.9455788,+6.0001857522E+01
1646795062.78718,+6.0004018463E+01
1646795064.6288848,+6.0005183020E+01
1646795066.4705145,+6.0005137788E+01
1646795068.3122072,+6.0004876413E+01
1646795070.1539588,+6.0004990229E+01
1646795072.115733,+6.0004353390E+01
1646795074.0774612,+6.0002558043E+01
1646795075.9188619,+6.0001273954E+01
1646795077.76045,+5.9997584825E+01
1646795079.601997,+5.9997134487E+01
1646795081.4434268,+5.9996186229E+01
1646795083.2850163,+5.9994113360E+01
1646795085.1264336,+5.9991924302E+01
1646795086.9678934,+5.9989886291E+01
1646795088.8094578,+5.9985537402E+01
1646795090.6509895,+5.9984796334E+01
1646795092.492699,+5.9982242161E+01
1646795094.3341706,+5.9980849307E+01
1646795096.4158788,+5.9980866735E+01
1646795098.3775547,+5.9983129238E+01
1646795100.2192235,+5.9985184397E+01
1646795102.180781,+5.9986175893E+01
1646795104.14247,+5.9989295692E+01
1646795106.104093,+5.9992567772E+01
1646795107.9458532,+5.9994878115E+01
1646795109.7873456,+5.9995761710E+01
1646795111.6288722,+5.9998036400E+01
1646795113.4704132,+5.9998207655E+01
1646795115.3121772,+6.0001813435E+01
1646795117.1536553,+6.0004457763E+01
1646795118.9952204,+6.0005472245E+01
1646795120.8369937,+6.0007140983E+01
1646795122.6784632,+6.0005558222E+01
1646795124.520036,+6.0003626379E+01
1646795126.3615596,+6.0005285471E+01
1646795128.2032316,+6.0006278906E+01
1646795130.1650765,+6.0009401581E+01
1646795132.0064998,+6.0013358126E+01
1646795133.9682524,+6.0016951566E+01
1646795135.930091,+6.0019724997E+01
1646795137.7716103,+6.0019936186E+01
1646795139.7333293,+6.0018534658E+01
1646795141.5749767,+6.0017143713E+01
1646795143.416498,+6.0016355718E+01
1646795145.2582877,+6.0015622318E+01
1646795147.0997686,+6.0013421126E+01
1646795148.9413936,+6.0015302888E+01
1646795150.7829893,+6.0015358686E+01
1646795152.6246622,+6.0014194061E+01
1646795154.586356,+6.0012659090E+01
1646795156.4279969,+6.0009342892E+01
1646795158.2695582,+6.0009770091E+01
1646795160.1111138,+6.0007787133E+01
1646795161.9529257,+6.0004455303E+01
1646795163.9145947,+6.0003366072E+01
1646795165.876238,+6.0004636973E+01
1646795167.7179046,+6.0002491681E+01
1646795169.5594974,+6.0002116852E+01
1646795171.5212553,+6.0000521501E+01
1646795173.3633618,+5.9998718503E+01
1646795175.2044675,+5.9994513530E+01
1646795177.0461302,+5.9992905411E+01
1646795179.007948,+5.9988319204E+01
1646795180.9695916,+5.9986653530E+01
1646795182.8111494,+5.9988339326E+01
1646795184.652764,+5.9990462239E+01
1646795186.6146162,+5.9992174085E+01
1646795188.5762916,+5.9994536370E+01
1646795190.417918,+5.9994498053E+01
1646795192.2594826,+5.9993358247E+01
1646795194.101279,+5.9992407856E+01
1646795195.9427602,+5.9991870519E+01
1646795197.7843807,+5.9990918307E+01
1646795199.6261811,+5.9991233403E+01
1646795201.467764,+5.9991390954E+01
1646795203.3090496,+5.9991565754E+01
1646795205.1503918,+5.9992616607E+01
1646795206.991751,+5.9991161277E+01
1646795208.9531193,+5.9992479882E+01
1646795210.9144473,+5.9993925101E+01
1646795212.8759189,+5.9994512577E+01
1646795214.717398,+5.9996002695E+01
1646795216.5586271,+5.9997503135E+01
1646795218.3999991,+5.9998126444E+01
1646795220.2413225,+5.9999901204E+01
1646795222.0827267,+5.9998097053E+01
1646795223.9242656,+5.9996873334E+01
1646795225.8855577,+5.9999375411E+01
1646795227.8470545,+5.9999425364E+01
1646795229.808506,+6.0000710559E+01
1646795231.7702577,+6.0001716916E+01
1646795233.7316406,+5.9999945533E+01
1646795235.693085,+6.0000554939E+01
1646795237.53451,+5.9998918573E+01
1646795239.4961612,+5.9997636970E+01
1646795241.337506,+5.9995596302E+01
1646795243.178949,+5.9994840960E+01
1646795245.0203145,+5.9994213381E+01
1646795246.9820566,+5.9993145268E+01
1646795248.8233516,+5.9994868405E+01
1646795250.7848496,+5.9995534674E+01
1646795252.626407,+5.9995434944E+01
1646795254.5880308,+5.9996926306E+01
1646795256.5494943,+5.9996946591E+01
1646795258.511029,+5.9995711925E+01
1646795260.352457,+5.9997974557E+01
1646795262.1941426,+6.0001406118E+01
1646795264.035468,+6.0002237932E+01
1646795265.87694,+6.0003902431E+01
1646795267.7184196,+6.0003291026E+01
1646795269.5598726,+6.0002161030E+01
1646795271.521521,+6.0000438368E+01
1646795273.3630745,+5.9999639466E+01
1646795275.2045505,+5.9998866791E+01
1646795277.0460918,+5.9996799427E+01
1646795278.8875084,+5.9997702995E+01
1646795280.7290573,+5.9996125843E+01
1646795282.5705385,+5.9992772345E+01
1646795284.4121456,+5.9992617200E+01
1646795286.2535777,+5.9992299070E+01
1646795288.2152867,+5.9990782907E+01
1646795290.1767528,+5.9990326934E+01
1646795292.018244,+5.9991012082E+01
1646795293.8598206,+5.9988680038E+01
1646795295.7014728,+5.9986016428E+01
1646795297.662983,+5.9981730851E+01
1646795299.6246195,+5.9980626730E+01
1646795301.466124,+5.9980782905E+01
1646795303.3078134,+5.9981915095E+01
1646795305.1492107,+5.9983210129E+01
1646795306.9907026,+5.9983976673E+01
1646795308.8323443,+5.9985816605E+01
1646795310.6737616,+5.9986977805E+01
1646795312.515454,+5.9990040540E+01
1646795314.356967,+5.9990673984E+01
1646795316.1984015,+5.9989886408E+01
1646795318.0399826,+5.9989637716E+01
1646795320.0017474,+5.9988706183E+01
1646795321.8432288,+5.9987490343E+01
1646795323.804811,+5.9984020415E+01
1646795325.6464336,+5.9983114637E+01
1646795327.4878986,+5.9983238656E+01
1646795329.3295965,+5.9985756580E+01
1646795331.1710413,+5.9985129871E+01
1646795333.132698,+5.9988531880E+01
1646795335.0944674,+5.9988369628E+01
1646795337.0559897,+5.9988917937E+01
1646795339.0176282,+5.9990308156E+01
1646795340.9793012,+5.9991832236E+01
1646795342.9410985,+5.9993390090E+01
1646795344.782529,+5.9994248820E+01
1646795346.6241033,+5.9997320857E+01
1646795348.4656565,+5.9997770197E+01
1646795350.3073611,+5.9998346629E+01
1646795352.1487885,+5.9999752079E+01
1646795353.9903347,+6.0001238706E+01
1646795355.8319798,+6.0003852204E+01
1646795357.673601,+6.0005602002E+01
1646795359.6352105,+6.0007802260E+01
1646795361.4767087,+6.0007630899E+01
1646795363.318259,+6.0009145170E+01
1646795365.1600494,+6.0010411943E+01
1646795366.8812976,+6.0008085940E+01
1646795368.7228656,+6.0005483107E+01
1646795370.5644598,+6.0003292484E+01
1646795372.4061449,+5.9999135787E+01
1646795374.2477522,+5.9997387969E+01
1646795376.0891945,+5.9993844771E+01
1646795378.0509107,+5.9990847677E+01
1646795380.0126767,+5.9989959358E+01
1646795381.9743075,+5.9988160489E+01
1646795383.9358532,+5.9989675233E+01
1646795385.8975234,+5.9989570670E+01
1646795387.7392771,+5.9990224996E+01
1646795389.5807219,+5.9987892065E+01
1646795391.4222603,+5.9988575589E+01
1646795393.2638457,+5.9989013194E+01
1646795395.105556,+5.9986951035E+01
1646795396.9470632,+5.9989597715E+01
1646795398.7886114,+5.9992543878E+01
1646795400.6301687,+5.9995799222E+01
1646795402.5919967,+5.9992523851E+01
1646795404.433558,+5.9993264392E+01
1646795406.2750788,+5.9994247650E+01
1646795408.1166122,+5.9996832764E+01
1646795409.9583375,+5.9997423183E+01
1646795411.7998137,+5.9999691320E+01
1646795413.7615056,+6.0002095736E+01
1646795415.8433187,+6.0004968916E+01
1646795417.6848583,+6.0006582683E+01
1646795419.52651,+6.0010230666E+01
1646795421.3679898,+6.0014387692E+01
1646795423.2095923,+6.0018147258E+01
1646795425.051216,+6.0019585716E+01
1646795426.892773,+6.0021550845E+01
1646795428.7343385,+6.0021361536E+01
1646795430.5759559,+6.0021499957E+01
1646795432.537742,+6.0020009467E+01
1646795434.3792534,+6.0020059194E+01
1646795436.2207646,+6.0017120245E+01
1646795438.0622818,+6.0014771165E+01
1646795439.903948,+6.0012386460E+01
1646795441.7456386,+6.0011489090E+01
1646795443.5871027,+6.0010303809E+01
1646795445.4286976,+6.0010683015E+01
1646795447.3905587,+6.0008929900E+01
1646795449.4722273,+6.0005618172E+01
1646795451.433846,+6.0004817745E+01
1646795453.3955052,+6.0001664043E+01
1646795455.2372935,+6.0000929567E+01
1646795457.0787735,+6.0002268930E+01
1646795458.920285,+5.9999389031E+01
1646795460.761628,+5.9995832919E+01
1646795462.6030614,+5.9993479352E+01
1646795464.4445093,+5.9990263997E+01
1646795466.2858434,+5.9988510116E+01
1646795468.1272311,+5.9988272066E+01
1646795469.9685535,+5.9987529471E+01
1646795471.9302325,+5.9987603720E+01
1646795473.891589,+5.9988925046E+01
1646795475.733011,+5.9988874190E+01
1646795477.57434,+5.9988648529E+01
1646795479.41589,+5.9990621285E+01
1646795481.257205,+5.9992055075E+01
