1646803277.8574045,59.994247
1646803278.8883917,59.993996
1646803279.9165606,59.985428
1646803280.94811,59.997307
1646803281.968312,59.994499
1646803282.9990988,59.985428
1646803284.0261395,59.958473
1646803285.0579207,60.046158
1646803286.0887187,60.007225
1646803287.1199837,60.017002
1646803288.1511588,59.991852
1646803289.1762815,59.993996
1646803290.2027652,59.986328
1646803291.2332048,59.991096
1646803292.2642338,59.996136
1646803294.321967,59.994534
1646803295.353258,59.989712
1646803296.3845809,59.979008
1646803297.4182076,60.019703
1646803298.4516802,60.002563
1646803299.4860277,60.011131
1646803300.517357,60.015419
1646803301.5493896,60.013275
1646803302.5816884,59.985680
1646803303.6150956,59.995308
1646803304.6492906,60.014030
1646803305.6829996,59.976437
1646803306.7147882,60.012932
1646803307.7475488,59.973305
1646803308.7805812,60.016174
1646803309.8142188,59.961887
1646803310.8431704,59.989334
1646803311.876419,59.989136
1646803312.702619,59.984837
1646803313.735903,60.008270
1646803314.7693524,59.985428
1646803315.8027189,59.984043
1646803316.8351452,59.967571
1646803317.8693645,59.989712
1646803319.9363341,59.990379
1646803320.9703228,59.990467
1646803322.004813,59.976868
1646803323.031927,60.011131
1646803324.0631273,60.015419
1646803325.097024,59.991096
1646803326.1298923,59.984348
1646803327.1635394,60.016590
1646803328.198163,60.013023
1646803329.2323062,60.013275
1646803330.2646563,59.973721
1646803331.2926264,59.984638
1646803332.323347,59.975231
1646803333.355768,59.990467
1646803334.3870208,60.003948
1646803335.4216123,60.000816
1646803336.4562347,60.026604
1646803337.4861548,59.988075
1646803338.5186942,59.997269
1646803339.552533,59.993996
1646803340.5861862,59.981148
1646803341.619739,59.989712
1646803342.6524851,60.006847
1646803343.685137,59.987965
1646803344.7188993,60.011131
1646803345.752038,60.000221
1646803346.7864196,60.019291
1646803347.8201835,60.010536
1646803348.8522666,60.008106
1646803349.883528,59.994499
1646803350.9159853,60.002563
1646803351.9486632,60.024891
1646803352.775233,60.027523
1646803353.8090937,60.057877
1646803354.8424187,59.938545
1646803355.8760881,60.006847
1646803356.9097078,59.962643
1646803357.942144,59.983288
1646803358.9764712,60.027847
1646803360.0091374,60.006847
1646803361.042993,60.032440
1646803362.0767257,60.015419
1646803363.1097114,59.996136
1646803364.1432447,59.949524
1646803365.177827,60.011131
1646803366.2120476,1699.507568
1646803367.2451665,59.997089
1646803368.2777987,59.987984
1646803369.311195,60.059032
1646803370.345071,60.070866
1646803371.3792243,59.963272
1646803372.4113047,59.968307
1646803373.4410713,59.935921
1646803374.4731305,59.989712
1646803375.5048506,59.925541
1646803376.5371048,59.995739
1646803377.5702055,59.949181
1646803378.604188,59.976868
1646803379.637793,60.015419
1646803380.6716325,59.999050
1646803381.7049959,59.982605
1646803382.7387302,59.968307
1646803383.7727914,60.000023
1646803384.8069196,59.996136
1646803385.8386195,59.981903
1646803386.8715801,59.981651
1646803387.9050188,59.992863
1646803388.9385412,59.979008
1646803389.9690793,60.004704
1646803391.0021586,59.970448
1646803391.829561,59.993652
1646803392.8628592,59.987572
1646803393.8966513,59.981148
1646803394.9288902,60.012897
1646803395.9627419,60.004704
1646803396.9968517,59.987572
1646803398.030734,59.983288
1646803399.0633717,59.996891
1646803400.0973046,59.976868
1646803401.1309385,59.979763
1646803402.1632242,59.982533
1646803403.1963255,59.985718
1646803404.2295077,60.006847
1646803405.2626681,60.003120
1646803406.297121,60.028278
1646803407.331678,59.982552
1646803408.366748,60.051872
1646803409.3998666,60.014030
1646803410.4323254,60.026134
1646803411.4644558,60.032566
1646803412.4955146,60.023991
1646803413.5262163,60.036732
1646803414.55808,59.989712
1646803415.5897079,60.069042
1646803416.616809,59.993996
1646803417.6488786,60.062603
1646803418.6795871,60.006325
1646803419.711678,60.015419
1646803420.7428737,59.987572
1646803421.772614,60.021919
1646803422.799931,60.019703
1646803423.8268726,59.972588
1646803424.85386,59.994499
1646803425.881202,59.953331
1646803426.9113364,60.025253
1646803427.9389143,60.016697
